78,0,0,12,6
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,-0,-0.0568182,0.0426136,-0.0426136,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,-0,-0.0448934,0.03367,-0.03367,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,-0,-0.0363636,0.0272727,-0.0272727,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,-0,-0.0300526,0.0225394,-0.0225394,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,-0,-0.0252525,0.0189394,-0.0189394,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,-0,-0.0215169,0.0161377,-0.0161377,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,-0,-0.0185529,0.0139147,-0.0139147,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,-0,-0.0161616,0.0121212,-0.0121212,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,-0,-0.0142045,0.0106534,-0.0106534,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,-0,-0.00751315,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,-0,-0.0125826,0.00943693,-0.00943693,0.0112233,-0,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,-0,-0.00687403,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,-0,-0.0112233,0.00841751,-0.00841751,0.010073,-0,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,-0,-0.00631313,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.909091,-0,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,-0,-0.010073,0.00755477,-0.00755477,0.00909091,-0,0.00824572,-0,0.00751315,-0,0.00687403,-0,0.00631313,-0,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,-0,-0.00581818,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.40404,-0,-0.681818,-0.681818,-0,-0.909091,-0,-0.909091,-0,-0.909091,-0,-0.909091,-0,-0.909091,-0,-0.909091,-0,-0.909091,0.681818,-0.681818,0.40404,-0,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,-0,-0.00909091,0.00681818,-0.00681818,0.00824572,-0,0.00751315,-0,0.00687403,-0,0.00631313,-0,0.00581818,-0,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,-0,-0.00537924,
0.0161377,0.0161377,-0.0252525,-0,-0.0300526,-0,-0.0363636,-0,-0.0448934,-0,-0.0568182,-0,-0.0742115,-0,-0.10101,-0,-0.145455,-0,-0.227273,-0,-0.40404,-0,-0.909091,-0,-0,-0,0.909091,-0,0.40404,-0,-0.227273,-0,-0.30303,-0.30303,-0,-0.40404,-0,-0.40404,-0,-0.40404,-0,-0.40404,-0,-0.40404,-0,-0.40404,-0,-0.40404,-0,-0.40404,-0,-0.40404,0.30303,-0.30303,0.227273,-0,0.145455,-0,0.10101,-0,0.0742115,-0,0.0568182,-0,0.0448934,-0,0.0363636,-0,0.0300526,-0,0.0252525,-0,0.0215169,-0,0.0185529,-0,0.0161616,-0,0.0142045,-0,0.0125826,-0,0.0112233,-0,0.010073,-0,0.00909091,-0,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,-0,-0.00824572,0.00618429,-0.00618429,0.00751315,-0,0.00687403,-0,0.00631313,-0,0.00581818,-0,0.00537924,-0,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,-0,-0.00498815,
